,10.0,13.848863713938732,19.179102616724887,26.560877829466868,36.783797718286344,50.9413801481638,70.54802310718642,97.70099572992251,135.30477745798075,187.3817422860383,259.5024211399737,359.38136638046257,497.70235643321087,689.2612104349695,954.5484566618337,1321.9411484660286,1830.7382802953678,2535.3644939701117,3511.191734215131,4862.601580065353,6734.150657750822,9326.0334688322,12915.496650148827,17886.495290574352,24770.76355991709,34304.692863149125,47508.101621027934,65793.32246575682,91116.27561154887,126185.6883066021,174752.8400007683,242012.82647943834,335160.2650938841,464158.8833612772,642807.311728432,890215.0854450375,1232846.7394420658,1707352.6474706887,2364489.412645407,3274549.162877725,4534878.5081285825,6280291.441834247,8697490.026177835,12045035.402587812,16681005.372000592,23101297.00083158,31992671.377973843,44306214.575838774,61359072.734131634,84975343.59086438,117681195.24349943,162975083.46206403,225701971.9633917,312571584.96882355,432876128.10830617,599484250.3189421,830217568.1319735,1149756995.3977356,1592282793.3410938,2205130739.903041,3053855508.833412,4229242874.389499,5857020818.056673,8111308307.896855,11233240329.780266,15556761439.304722,21544346900.31878,29836472402.833344,41320124001.15334,57223676593.502205,79248289835.39153,109749876549.30545,151991108295.2933,210490414451.20218,291505306282.51697,403701725859.65497,559081018251.2223,774263682681.1278,1072267222010.3209,1484968262254.4636,2056512308348.6514,2848035868435.793,3944206059437.648,5462277217684.337,7564633275546.291,10476157527896.62,14508287784959.373,20092330025650.457,27825594022071.258,38535285937105.195,53366992312063.016,73907220335257.75,102353102189902.69,141747416292680.2,196304065004026.84,271858824273294.0,376493580679245.56,521400828799967.4,722080901838545.6,1000000000000000.0
6.96969696969697,0.9775558655766982,0.9756534708563692,0.9735900344374957,0.9713519812358006,0.9689246077233259,0.9740916105438888,0.9718959970915362,0.9695146353568092,0.9669318993811654,0.9641308730798831,0.9610932504857493,0.9577992301782157,0.977961389396102,0.9760933292931698,0.9740671234518153,0.971869437990853,0.9694858298284413,0.9669006585742411,0.9640969925870414,0.961056509150275,0.9577593888346249,0.9541842042755797,0.961552069279263,0.9582967638164366,0.9547668815726009,0.9509395504730844,0.9467900726347721,0.9422918006724026,0.9374160119464661,0.9321317828186761,0.9428494879140303,0.9380204676288443,0.9327868281475111,0.9271156063530279,0.9209714123012467,0.9143163227487245,0.9071097918197757,0.8993085868645679,0.890866759760222,0.9074658679982683,0.8996939828158733,0.8912837235825659,0.8821865733260159,0.872351397622453,0.8617246084300253,0.8502504349783768,0.8378713302489336,0.8604475667217225,0.8488721478638752,0.8363850810851425,0.8229275263933457,0.8084403317527475,0.7928650984997938,0.7761455484661478,0.7582292388498804,0.7390696663471916,0.7655654983784691,0.7469099217635669,0.7269871105241396,0.7057654779446063,0.6832268193182254,0.6593698851297181,0.6342142201952581,0.6078040916886561,0.5802122454006722,0.5515431422136681,0.5345389862579539,0.5044654345651782,0.4737422061912313,0.4425947667994755,0.4112761807368426,0.38005995778820023,0.34923066736957753,0.3190728903583797,0.28985937818849516,0.2618394848166318,0.2352289734354377,0.21020215462742553,0.1868870092449908,0.1653635509322572,0.14566527407128482,0.12778319266624416,0.11167175777924565,0.0972558629073852,0.08443819219104798,0.07310629833590787,0.06313897173726823,0.054411640880400625,0.046800699789444566,0.040186777310161736,0.034457042384130054,0.02950668339829987,0.02523971588867724,0.021569269826136606,0.0,0.0,0.0,0.0,0.0,0.0
7.070707070707071,0.9783484954171426,0.9765132124915377,0.9745225489629874,0.9723634014061178,0.9700215756221965,0.9750064375880302,0.9728882398008089,0.9705908122343242,0.9680990687696572,0.965396675368489,0.9624659529154609,0.9592877741993389,0.9558414551830114,0.976937555330227,0.9749828140345764,0.9728626169915312,0.9705630217868311,0.968068928344974,0.9653639875765825,0.9624305041524036,0.95924933341698,0.9557997725938877,0.9629086294254342,0.9597678166772186,0.9563619837394782,0.9526690268137097,0.9486650698949246,0.9443243424884096,0.9396190545506153,0.9345192704426786,0.9289927843586486,0.9402023888715995,0.9351514716217911,0.9296778306215657,0.9237471622182178,0.917322674803307,0.9103649910283014,0.9028320714072365,0.8946791685325554,0.9107087937910444,0.9032042416678647,0.8950818973920891,0.8862944304783095,0.8767918483579481,0.8665216207633949,0.8554289000793607,0.843456864072755,0.8305472122996933,0.8540961719442003,0.8420191585199037,0.8289977498530712,0.8149728166121997,0.799885477605619,0.7836783278218717,0.7662969941195311,0.7476920627648053,0.7734160316633839,0.755307625148655,0.7359493598603148,0.7153047800504053,0.6933493473102899,0.6700738589368813,0.6454881868044908,0.6196251930951227,0.5925446002454953,0.5643365054073971,0.5475698805445979,0.5178469800287026,0.4873848679391156,0.4563951754149361,0.4251195087000307,0.3938233774136465,0.362787744709657,0.33229862259173193,0.3026354583467997,0.27405930805793033,0.24680190511842726,0.22105666654214484,0.196972440641351,0.17465043352794862,0.15414433683709095,0.1354632998418429,0.11857711280417449,0.10342282866154084,0.08991204464520886,0.0779381645412407,0.06738312337160834,0.05812323719297985,0.05003400897697152,0.04299385768895336,0.03688683438775975,0.03160444794002104,0.027046750340737225,0.023122836070106012,0.0,0.0,0.0,0.0,0.0,0.0
7.171717171717171,0.979102502631,0.9773310685981533,0.9754096418310916,0.9733255683559502,0.9710651394778705,0.9686135074184858,0.97383216026689,0.9716145935323116,0.9692094306417424,0.9666008927746665,0.9637718990814265,0.9607039662083217,0.9573771020263746,0.9777406500375401,0.9758539002623603,0.9738074282924742,0.9715877689244365,0.9691803372717512,0.9665693399480217,0.9637376804046373,0.9606668583878035,0.9573368636010913,0.9537260638242129,0.9611673618661604,0.9578795947133726,0.9543145432629648,0.9504491183401866,0.946258389975966,0.9417154633711445,0.9367913530208712,0.93145485714752,0.9422786830543306,0.9374017943901385,0.9321163754879794,0.9263891721118894,0.9201844894614413,0.913464087430129,0.9061870938851071,0.8983099442667278,0.8897863580599471,0.9065466449118441,0.8986990835045067,0.8902073493413474,0.881022599038266,0.8710933869177646,0.8603658405837067,0.848783946787169,0.8362899767178456,0.8590767533381707,0.8473927992632143,0.8347900362397227,0.8212095378176919,0.806592181357032,0.7908797478913898,0.7740163294125645,0.7559500893432904,0.7366354167447555,0.7633471902554069,0.7445384602989948,0.7244580190896939,0.7030757388510847,0.6803752930536755,0.6563577691421674,0.631045529669417,0.6044861350567984,0.5767560566057051,0.5602402261033799,0.5308970656679035,0.5007328742204236,0.4699449587658969,0.43876246731442303,0.4074414014285457,0.3762571701166594,0.34549496314505723,0.31543855384198194,0.2863584319432334,0.2585003459420343,0.23207534875670965,0.2072522738017637,0.1841532494612208,0.16285245559764217,0.14337792111054437,0.1257158340899318,0.10981663513324824,0.09560210274624614,0.08297269811310126,0.07181457607892905,0.06200584615953664,0.05342184435014152,0.04593932820305968,0.03943962177965121,0.03381081178453438,0.028949136267942377,0.024759720670013197,0.021156811123481556,0.0,0.0,0.0,0.0,0.0
7.2727272727272725,0.9798202716808562,0.9781096242680521,0.9762541153377415,0.9742415194445894,0.9720585909323212,0.9696909819937232,0.9747307387631996,0.9725892091502801,0.9702664848312711,0.9677473168602906,0.9650151956139352,0.9620522528399569,0.9588391578559625,0.9553550080702364,0.9766831342507465,0.9747068549548555,0.9725633041560878,0.9702383884481764,0.9677168447850483,0.9649821483394185,0.9620164144831341,0.9588002949186284,0.9553128681355255,0.9624997947793181,0.9593244724789983,0.9558812483521265,0.9521477866166402,0.948099963006576,0.9437117420305796,0.9389550516621225,0.9337996573314175,0.9442557941451295,0.9395447538146212,0.9344387462591542,0.9289055303128361,0.9229104731061476,0.9164164396600609,0.9093836975247186,0.9017698439227344,0.8935297649270408,0.9097312025035629,0.9021460043183505,0.893936789264219,0.8850558635069885,0.8754528831424749,0.8650749901492162,0.8538670475971866,0.8417720011642577,0.8638277118814897,0.8525205548931692,0.8403196226463945,0.8271663441030951,0.8130015624310437,0.7977665171133532,0.7814041134650135,0.7638605259954825,0.745087179121672,0.7710454662345866,0.7527709951298251,0.7332411679193305,0.7124209504854413,0.6902876648908305,0.66683445682382,0.6420740683141536,0.6160427621521165,0.5888041639104429,0.5604527000553088,0.5436117076803237,0.5137779748388662,0.4832316648499414,0.4521887145962078,0.4208943626935088,0.38961674453377804,0.3586381467041776,0.32824438918979804,0.2987131208611479,0.2703020485800046,0.2432382098028999,0.2177093087589047,0.1938578763095471,0.1717786359144844,0.1515190431165162,0.1330825973232309,0.11643426561901338,0.10150723756410929,0.08821024071333994,0.07643475665751942,0.0660616434463327,0.056966851085871406,0.04902608158319932,0.04211837603736701,0.03612870262844048,0.030949673444589543,0.026482541887507205,0.022637634384068184,0.0,0.0,0.0,0.0,0.0
7.373737373737374,0.9805040097568576,0.9788512725054843,0.9770585636801133,0.9751140666405501,0.9730049775764044,0.9707174259207771,0.9682363891518296,0.9735176494629743,0.9712734718811482,0.9688394586043088,0.9661996456543261,0.963336752635438,0.9602320813993654,0.9568654089391487,0.9774730637128868,0.975563658639958,0.9734926206507271,0.9712463254385783,0.9688100163318532,0.9661677146244185,0.9633021240493919,0.9601945293763465,0.9568246892393723,0.9637691864190467,0.960701024510143,0.9573739121504167,0.9537662350708512,0.9498546413989222,0.9456139204318399,0.9410168782210353,0.936034211590803,0.9306343828415551,0.941586802351687,0.9366519062404638,0.9313037444421036,0.9255087113539475,0.9192307445647224,0.9124312223152713,0.9050688800747786,0.8970997548347515,0.9127672231337429,0.9054326397845722,0.8974934271781816,0.888903035666347,0.879612232241712,0.8695692014740527,0.8587197356457714,0.847007539151314,0.8343746770198035,0.8574160753933296,0.8456008383219844,0.8328581853289203,0.8191291028549637,0.8043545252313227,0.7884764767672294,0.7714395281014119,0.7531926121643577,0.733691239001343,0.7606630089457194,0.741669836198774,0.7213997930871411,0.6998245655946491,0.6769301508680339,0.6527205151305941,0.62722147749939,0.6004846210549837,0.5725909468768574,0.5559888223717651,0.5265140361987217,0.49624507735421863,0.4653841456551824,0.43416470535658724,0.4028461317117844,0.3717059192277625,0.341029778340019,0.3111002775672609,0.2821849665260222,0.2545250725593763,0.22832585146921758,0.2037494808658461,0.18091104813032644,0.1598777751566932,0.1406712243957181,0.1232719195864791,0.10762563411498993,0.09365055775841036,0.08124462556843903,0.07029244039211169,0.06067139958824597,0.05225681100462998,0.044925929945530574,0.03856095711701413,0.03305110674308831,0.02829388967056934,0.024195766472315694,0.020672318682348867,0.0,0.0,0.0,0.0
7.474747474747475,0.9811557621183841,0.9795582308373622,0.9778253909340751,0.9759458159707572,0.9739071239810607,0.9716959001677609,0.9692976140725305,0.9744026859684563,0.9722333953613659,0.9698805725100929,0.967328774875089,0.9645612841014278,0.9615600071348694,0.9583053715044848,0.9782260496216917,0.9763803987191635,0.9743784924982163,0.9722071546161286,0.9698521121219783,0.9672979082055887,0.9645278091268712,0.9615237052636231,0.9582660063272407,0.9547335309475774,0.9620133376708482,0.9587969584398719,0.9553092503201513,0.9515276019976512,0.9474275944443546,0.9429828776686721,0.938165045154238,0.9329435079564474,0.943533929598426,0.9387623215094755,0.933590788921867,0.9279867192563974,0.9219150899753741,0.915338360137626,0.9082163780593112,0.9005063128415292,0.8921626196621804,0.9085682844682703,0.900887216214012,0.892574748979035,0.883582763059733,0.873860504589145,0.8633547356149113,0.8520099874065914,0.8397689448057583,0.8620921643314516,0.850647155052425,0.8382991557473114,0.8249894474109757,0.8106588636819716,0.7952488154296722,0.7787026101256577,0.7609671122818521,0.7419947875052382,0.7682299773415654,0.7497592140168983,0.7300268464274957,0.7089995836831922,0.6866570162595536,0.6629951391587512,0.6380301608595851,0.6118024325062794,0.5843802495929169,0.5558631908578047,0.5389368481022907,0.5089770583736579,0.47833678496173937,0.44723693596751635,0.41592687123985084,0.38467760882225766,0.35377274261890657,0.32349759250358123,0.2941274169219267,0.2659157335315092,0.23908385580038483,0.2138126348904077,0.19023711304862345,0.16844440536586558,0.14847471379919075,0.13032502266733748,0.11395478676311188,0.09929282457077693,0.0862446582102917,0.07469966364852487,0.06453756566659274,0.05563399208661779,0.047864962034182224,0.041110307883537756,0.03525611565522402,0.03019631738680817,0.025833588768466864,0.022079704628434338,0.0,0.0,0.0,0.0
7.575757575757575,0.9817774259273221,0.9802325562923621,0.9785568272687594,0.9767391850657665,0.9747676506738007,0.9726292447763185,0.9703099072237769,0.9752468899178861,0.9731490420104698,0.9708736783680604,0.9684058549772918,0.9657293910591037,0.9628267726106301,0.9596790500780787,0.956265730291909,0.9771594495124242,0.975223493356063,0.9731236653224979,0.9708461547604239,0.9683760038254142,0.9656970168209842,0.9627916636721163,0.9596409775304566,0.9562244466442902,0.9632652052396523,0.960154493810756,0.9567812765349377,0.9531236522520671,0.9491579618777648,0.9448586665428911,0.9401982227821489,0.9351469564907176,0.9296729380221107,0.9407760015945501,0.9357731482090303,0.9303514870697019,0.9244770029335453,0.9181132052861349,0.9112210285305011,0.9037587526084988,0.8956819530197724,0.9115616000151354,0.9041274398314841,0.8960809317141831,0.887375066099356,0.8779601618668881,0.8677839808603591,0.8567919355441681,0.8449274156507693,0.8321322645223513,0.8554712363149666,0.8435025374897429,0.8305964390671605,0.8166938501852345,0.801735801790135,0.7856646388333672,0.7684255346254584,0.7499683720710044,0.7754867880357439,0.7575240300721782,0.7383163913402022,0.7178262089374158,0.6960273566695734,0.6729086189995456,0.6484773979431645,0.6227636177913933,0.5958236149866816,0.5677437139004817,0.551043933601963,0.5214213856507088,0.49103666475600216,0.46009755370993044,0.4288423661148294,0.3975341697213086,0.3664526035988491,0.33588367260199925,0.3061082291464873,0.2773901146609836,0.24996506418633346,0.2240314342572517,0.19974359399055663,0.17720846459060702,0.15648527869364348,0.13758824343587128,0.12049150008714815,0.10513561658107595,0.09143482895743171,0.07928433653254974,0.06856711163819651,0.05915986527201089,0.05093798105094294,0.043779370424267605,0.03756730355342375,0.032192333266935824,0.02755346019632987,0.0235586939206468,0.020125155929450633,0.0,0.0,0.0
7.6767676767676765,0.98237076273835,0.9808761589274425,0.9792549435908451,0.9774964190085079,0.9755889912837461,0.9735200973997635,0.9712761269327597,0.9688423381996913,0.9740229999363611,0.9718215809266963,0.9694339249363988,0.9668443655727464,0.9640359431662255,0.9609903048233903,0.9576875986697866,0.9779030158592877,0.9760300132957227,0.9739984480851454,0.9717949516123506,0.9694050432876491,0.9668130422510339,0.9640019732387898,0.9609534665682056,0.9576476523140333,0.95406304891054,0.9614503340021239,0.9581864437762833,0.9546472606559544,0.9508098551209415,0.9466494678702579,0.9421393860354492,0.9372508173926579,0.931952764661035,0.9426985364600777,0.9378568561602467,0.9326095220013507,0.9269234937705357,0.9207633007655491,0.9140909357726704,0.9068657664153326,0.899044471990132,0.8905810161211619,0.9072227617631711,0.8994308581691627,0.8909990454091754,0.8818787197551247,0.8720186639278268,0.8613652140115537,0.8498625342764765,0.8374530286022972,0.860084984828086,0.8484808436550759,0.8359631555280019,0.8224730563106533,0.8079514001955892,0.7923398341950944,0.7755821758559283,0.7576261401729185,0.7384254569673125,0.7649785220240237,0.7462823569218462,0.7263177539638626,0.7050535089399779,0.6824719103767949,0.6585723233731723,0.6333750348412049,0.6069251805221247,0.5792964902836595,0.5505945009202988,0.5335735881482595,0.5034756938833309,0.47273496392912484,0.4415778483300844,0.4102582016894589,0.37905005182498175,0.34823814916553486,0.31810687772301305,0.2889284056326158,0.2609511447867523,0.2343896195693589,0.20941669375905947,0.1861587970021965,0.16469439216880322,0.14505551685150053,0.12723189531906565,0.11117690380595568,0.09681459822160166,0.0840470623355003,0.07276146856011034,0.06283641874413004,0.05414731058000455,0.04657062988553318,0.039987186740780056,0.03428439158744667,0.02935771029099621,0.02511145260308123,0.02145904492049977,0.0,0.0,0.0
7.777777777777778,0.982937409791708,0.9814908140588684,0.9799216647880398,0.9782196046692528,0.9763734080519293,0.9743709100772833,0.972198930565132,0.96984319242013,0.9748576750843672,0.9727268876952633,0.9704158102358026,0.9679092687138039,0.9651908343295423,0.9622427258887336,0.9590457063600737,0.9555789737391934,0.9768002740419763,0.9748339111003516,0.9727011126218459,0.9703878547080437,0.9678789493326501,0.9651579525623677,0.9622070669015319,0.9590070377822868,0.9555370443640673,0.9626880277751859,0.9595285936936351,0.9561025843699543,0.9523877707833726,0.948360142910494,0.9439937871912694,0.9392607613301813,0.9341309682648912,0.9285720318202513,0.9398475318974818,0.9347668863059355,0.9292610964092236,0.9232956807188573,0.9168336621015194,0.9098354712889379,0.9022588723747345,0.8940589196877382,0.9101812720681323,0.90263319610732,0.8944639669025419,0.8856260572966472,0.876069284378193,0.865740940073499,0.8545860194747011,0.8425475736606942,0.8295672186754813,0.8532458605309149,0.8411019461936098,0.8280093370316692,0.8139088866672867,0.798741776375361,0.7824507654545224,0.7649817726051538,0.7462858321504017,0.7721364169491154,0.7539382804956973,0.7344872910697544,0.7137477550574799,0.6916961326705888,0.6683244830450412,0.6436442217536502,0.6176900417509303,0.590523768927808,0.5622378361755129,0.5454307831056509,0.5156475208276396,0.48513937885980474,0.454120325974534,0.4228339474421099,0.39154719278467,0.36054176494759405,0.33010359858760985,0.3005111950046192,0.2720238231880697,0.2448706963695888,0.21924215498491395,0.19528363638688617,0.1730928390939792,0.1527200741322886,0.1341714223793904,0.11741404977202885,0.10238290276703921,0.08898800982071442,0.07712171979274174,0.06666537204194589,0.05749507392683184,0.04948642784547108,0.042518183343786986,0.036474883625604915,0.031248632020119627,0.026740129394725143,0.022859136595452467,0.0,0.0,0.0
7.878787878787879,0.9834788902365994,0.9820781733361618,0.9805587817211688,0.9789106836879137,0.9771230058803991,0.975183964430918,0.9730807909552289,0.9707996531566867,0.9683255698249204,0.9735920250754289,0.9713541402996393,0.9689269493869066,0.966294532130823,0.9634396553059085,0.9603436715349924,0.9569864123790894,0.977536342776079,0.975632295165692,0.9735670664581467,0.9713270699628036,0.9688975896205353,0.9662626905352276,0.9634051236509423,0.9603062245513456,0.9569458064837016,0.9533020478798161,0.9608113028534013,0.9574934943126683,0.9538958966397614,0.9499952200376968,0.9457663201314098,0.9411820736385718,0.9362132524088687,0.9308283980578335,0.9417504125073363,0.9368292320681958,0.9314959052256179,0.9257169093156506,0.9194562686665226,0.9126754515281746,0.9053332858560871,0.8973859024793377,0.9130105295803994,0.9056960506532314,0.8977785032884168,0.8892114315310177,0.8799456939095739,0.8699295616823347,0.8591089054970329,0.8474274953700599,0.8348274436732094,0.8578086886057795,0.8460244689772757,0.8333148614772252,0.8196208713911629,0.8048834174634574,0.7890444639547858,0.7720484653537831,0.7538441691983649,0.7343868165758054,0.7612972783390252,0.7423476023208488,0.7221222494945783,0.7005924724888206,0.6777437143602386,0.6535792560989592,0.6281240954802549,0.6014288614274881,0.5735734826425434,0.5569915171076624,0.527547394186484,0.49730270911560637,0.4664585152337728,0.43524727082518044,0.4039275718570714,0.372776441008391,0.3420794882208329,0.3121195888635341,0.2831650069226852,0.25545805317311365,0.22920536231570676,0.20457068696771286,0.18167077383948926,0.16057447871883035,0.1413048774466874,0.12384381499678421,0.10813814947373512,0.09410690112502462,0.08164858609292314,0.07064816053627254,0.06098317939221842,0.05252894917837403,0.04516260210676204,0.03876612842393856,0.033228474380609274,0.028446849891128556,0.024327400870869487,0.0207853948243496,0.0,0.0
7.979797979797979,0.9791758724984148,0.9826397747811377,0.9811679620967683,0.9795714642459674,0.9778397450734793,0.9759613854503755,0.9739240113127685,0.9717142164026402,0.9693174794824135,0.9744192529962633,0.9722513643121616,0.9699000614184881,0.9673499115483605,0.9645842068828689,0.961584865713929,0.9583323277727759,0.9782401446534903,0.9763956872243279,0.9743950751639169,0.9722251405222098,0.9698716194123357,0.9673190648053795,0.9645507535064097,0.9615485872490588,0.9582929879570901,0.954762787372779,0.9620379039392447,0.958823597975453,0.9553381361464812,0.9515589210397273,0.9474615484961175,0.9430196843852001,0.9382049390554108,0.9329867414237798,0.9435703828747064,0.938801832979911,0.9336336087784304,0.9280331164050752,0.9219653529466393,0.9153927978949475,0.9082753206514041,0.9005701118287114,0.8922316482284811,0.9086270048835441,0.9009507758033427,0.8926435199006431,0.8836571388089608,0.873940899152978,0.8634415819037852,0.8521037347612775,0.8398700553386834,0.8621797821289519,0.8507417265614625,0.8384011442536854,0.8250993231723027,0.8107770968314523,0.7953758667202623,0.7788389191438766,0.7611130827707608,0.7421507694877258,0.7683720254268204,0.749911140878184,0.7301889599630942,0.7091721024221882,0.6868400427673567,0.6631886307007957,0.6382338983423066,0.6120159893239391,0.5846029626974497,0.5560941370562846,0.5391720233127324,0.5092184491171442,0.47858276050226367,0.44748561854382074,0.4161761802298659,0.38492532431157134,0.35401658556989113,0.32373531608138784,0.2943569013515881,0.2661350756867211,0.2392914449333139,0.21400720755739178,0.19041778305873136,0.16861066788724266,0.14862642591258524,0.1304623650738871,0.11407821270333707,0.0994030022577751,0.08634241242592056,0.07478592092928427,0.06461330606281679,0.05570020909446738,0.04792263115169104,0.041160363405477574,0.03529943479573294,0.030233710556307747,0.0258657947660339,0.022107389575919068,0.0,0.0
8.080808080808081,0.9798202716808562,0.983177051900001,0.9817507603367945,0.9802036317538512,0.9785254529068641,0.9767051540118099,0.9747307387631996,0.9725892091502801,0.9702664848312712,0.9752106782071187,0.9731097655896583,0.9708310790859987,0.96835965327629,0.9656792842936818,0.9627724332604306,0.9596201238560583,0.9562018341516567,0.9771260326648525,0.975187247460221,0.9730843518355216,0.9708035152917671,0.9683297585591277,0.965646862833183,0.9627372731426653,0.9595819958499625,0.9561604904202848,0.9632115050384258,0.9600962601882301,0.9567181307699021,0.9530551850878067,0.9490837313660975,0.9447781958231756,0.940110997821265,0.9350524238204059,0.9295705025233445,0.9406896133884475,0.9356795206877511,0.9302500302129585,0.9243670832111254,0.9179941437275045,0.9110920990945044,0.9036191809956986,0.8955309161090641,0.9114331573444273,0.9039883929370094,0.8959304597994047,0.8872122997988254,0.877784184613233,0.8675938317233749,0.8565866139659051,0.8447058885845784,0.8318934765735504,0.8552641017779642,0.8432790768449836,0.8303555951571937,0.8164345591977424,0.8014570121098892,0.7853653352718966,0.7681047688606899,0.7496253000544764,0.7751747426753679,0.7571900019257656,0.7379596198023367,0.7174461132354311,0.6956235930530048,0.67248114471248,0.648026540156191,0.6222901443936297,0.5953288026390595,0.5672294071696089,0.5505194413539658,0.5208815592308731,0.49048494557159794,0.4595379681869929,0.4282794439258797,0.3969728173298125,0.3658979370659665,0.335340819617181,0.3055821157407622,0.27688525575306233,0.24948537794686731,0.2235800978173874,0.1993229526455842,0.17681999947884397,0.15612963048917028,0.1372652833444281,0.12020043537784808,0.10487511636566227,0.0912031566742394,0.07907947793692116,0.06838689024731237,0.05900204045198476,0.05080032677164381,0.04365973488491326,0.037463651340778226,0.03210277252116811,0.02747625756609251,0.023492280042645586,0.020068123906893054,0.0
8.181818181818182,0.9804371078491848,0.9836913419640806,0.982308626548713,0.9808087585653023,0.9791818341447868,0.9774171182601132,0.9755029766611072,0.9734268027049948,0.9711749388332266,0.9687325924742284,0.9739314746522241,0.9717223112457948,0.9693262589837753,0.9667275975466556,0.96390930913854,0.9608529782863404,0.9575386858354068,0.977825146504105,0.9759455508453462,0.9739068364145897,0.9716955882692033,0.9692972757938471,0.966696164154419,0.9638752199105574,0.9608160107467224,0.957498599401479,0.9539014320368737,0.9613146220391429,0.9580392803411529,0.9544876906021611,0.950636846709005,0.9464619074791931,0.9419360727530157,0.9370304575613574,0.9317139664858455,0.9424971748684597,0.937638607918731,0.9323730073395453,0.9266672301972471,0.9204856982163608,0.9137902923663677,0.9065402651299808,0.8986921786565341,0.8901998792372038,0.906898486342784,0.8990798854117731,0.8906193293672462,0.8814680992397392,0.8715748678326477,0.860885870773651,0.8493451866143783,0.8368951548833037,0.8596013918830492,0.8479589587096175,0.83540045126521,0.8218669746387003,0.8072993930602433,0.7916394165371109,0.7748309927300654,0.7568220499503866,0.7375666322046388,0.7641959017034817,0.7454456904001063,0.7254254578725969,0.7041045138716138,0.6814658087510306,0.6575095312963533,0.6322569617863942,0.6057543972342326,0.5780768815302125,0.5493313860539992,0.5322883469857296,0.5021583985755274,0.4713947651813778,0.4402251981538454,0.4089045911566367,0.3777076453646345,0.3469193336463755,0.316823758652909,0.287692293755762,0.25977208130187157,0.23327598540358063,0.20837493792893735,0.1851933031349492,0.16380748415518687,0.1442475880688966,0.12650163383362345,0.11052157990236677,0.09623038040619136,0.08352933230857251,0.07230511268788287,0.06243608144156687,0.0537976023298784,0.04626628852462733,0.03972319482856035,0.03405605520713706,0.029160705806673626,0.02494184807668709,0.02131330243299767,0.0
8.282828282828282,0.9810278774113095,0.9794195134279878,0.9828429146875254,0.9813883128175186,0.979810480611943,0.9780990039697162,0.9762425958004922,0.9742290248090434,0.972045039017231,0.9696762837906235,0.974718481126272,0.9725759142002622,0.9702520652162575,0.967731677991772,0.9649982351003322,0.9620338598850751,0.9588192126229255,0.9553333810124472,0.9766718226092723,0.9746945857471847,0.9725499966604063,0.9702239552316596,0.9677011911718907,0.9649651718439599,0.9619980042079092,0.9587803309179054,0.9552912207458987,0.9624816181291957,0.9593047616292583,0.9558598752161607,0.952124612802745,0.9480748390967096,0.943684506839407,0.9389255314857455,0.9337676651988608,0.9442288205443053,0.939515516702976,0.9344070602925556,0.9288711962373901,0.9228732770675716,0.9163761525841283,0.9093400746079031,0.9017226242833181,0.8934786714805649,0.9096877441203627,0.9020989619949096,0.8938858866858337,0.8850008083194558,0.8753933675148696,0.8650106918574223,0.8537976317754806,0.8416971229007119,0.8637628415665286,0.8524505277835477,0.840244092885239,0.8270849599297867,0.8129139712751041,0.7976723722645606,0.7813030825966827,0.7637523018137674,0.7449714923806174,0.7709401633458607,0.7526583322154929,0.7331209057881376,0.7122929140763966,0.6901517628401835,0.6666907031670106,0.6419226056212707,0.6158838849510313,0.5886383407419595,0.5602805919843303,0.5434363493426557,0.5135977930659009,0.48304785114105153,0.45200264919678956,0.42070758377685413,0.3894309027031565,0.3584549466119782,0.32806552206287576,0.2985401934359394,0.27013651496736424,0.2430813128125755,0.21756203613568748,0.19372093536004364,0.17165244755327436,0.15140375394853378,0.13297810646318753,0.11634026180928869,0.10142324184910667,0.08813565033078385,0.07636888667538666,0.06600376374516115,0.05691621734019392,0.04898195978808628,0.042080060789145834,0.03609552979612263,0.030921028091972724,0.026457862373934993,0.022616413534907176,0.0
